-834.5278E+00,-109.3621E-06
-794.3715E+00,-105.7313E-06
-754.2143E+00,-101.9472E-06
-713.1420E+00,-98.61845E-06
-672.9692E+00,-95.33639E-06
-632.8484E+00,-92.17012E-06
-591.6010E+00,-88.08908E-06
-551.4375E+00,-84.80802E-06
-510.3143E+00,-80.23444E-06
-470.1891E+00,-76.37683E-06
-429.9903E+00,-72.62886E-06
-388.9073E+00,-69.11859E-06
-348.7604E+00,-64.08538E-06
-308.5941E+00,-60.31226E-06
-267.4183E+00,-56.67415E-06
-227.3228E+00,-51.28191E-06
-187.1926E+00,-47.30271E-06
-146.0561E+00,-43.07958E-06
-105.9018E+00,-37.94962E-06
-65.75610E+00,-34.07787E-06
-24.63990E+00,-28.83792E-06
+15.54652E+00,-24.67038E-06
+55.64972E+00,-17.55006E-06
+96.90422E+00,-12.04778E-06
+136.9383E+00,-6.458410E-06
+178.0272E+00,+130.0583E-09
+218.1849E+00,+6.811240E-06
+258.2740E+00,+13.94241E-06
+299.3940E+00,+19.59568E-06
+339.6175E+00,+25.16619E-06
+379.7425E+00,+28.99586E-06
+420.8669E+00,+35.45167E-06
+461.0364E+00,+39.97906E-06
+501.1931E+00,+44.21926E-06
+542.2936E+00,+49.30954E-06
+582.4661E+00,+54.62119E-06
+622.7047E+00,+58.82738E-06
+663.8112E+00,+63.33950E-06
+703.9955E+00,+67.72463E-06
+744.0660E+00,+73.32305E-06
+785.1733E+00,+77.91926E-06
+825.3434E+00,+81.56004E-06
+866.4326E+00,+86.18222E-06
+906.5903E+00,+92.07705E-06
+946.8080E+00,+96.90195E-06
+987.8891E+00,+101.0785E-06
+1.028141E+03,+105.2416E-06
+1.068269E+03,+109.6822E-06
+1.109383E+03,+114.9670E-06
+1.149543E+03,+120.2360E-06
+1.189683E+03,+124.3002E-06
+1.230938E+03,+128.0547E-06
+1.271016E+03,+134.2734E-06
+1.311144E+03,+137.7503E-06
+1.352224E+03,+142.2459E-06
+1.392399E+03,+145.3108E-06
+1.433493E+03,+151.2680E-06
+1.473639E+03,+153.8766E-06
+1.513787E+03,+158.0322E-06
+1.554949E+03,+160.6207E-06
+1.595118E+03,+165.1289E-06
+1.635264E+03,+167.9226E-06
+1.676334E+03,+170.3361E-06
+1.716516E+03,+173.5307E-06
+1.756610E+03,+175.0790E-06
+1.797725E+03,+178.5933E-06
+1.837900E+03,+180.4298E-06
+1.878167E+03,+183.1202E-06
+1.919248E+03,+185.3683E-06
+1.959489E+03,+184.6224E-06
+1.999560E+03,+188.8629E-06
+2.004650E+03,+188.2344E-06

-1.604003E+03,-159.0431E-06
-1.563187E+03,-157.9182E-06
-1.522990E+03,-155.7315E-06
-1.482864E+03,-153.9232E-06
-1.441745E+03,-151.8983E-06
-1.401609E+03,-149.8319E-06
-1.360452E+03,-147.4385E-06
-1.320313E+03,-145.2260E-06
-1.280152E+03,-142.5631E-06
-1.239073E+03,-139.8439E-06
-1.198833E+03,-137.9203E-06
-1.158707E+03,-134.9639E-06
-1.117563E+03,-132.5259E-06
-1.077481E+03,-128.6317E-06
-1.037300E+03,-125.9249E-06
-996.1125E+00,-122.5512E-06
-955.9966E+00,-119.4767E-06
-915.7556E+00,-116.0395E-06
-874.6622E+00,-113.0624E-06
-834.5233E+00,-109.7861E-06
-794.3719E+00,-106.0654E-06
-753.2325E+00,-103.0055E-06
-713.1365E+00,-99.71637E-06
-671.9987E+00,-95.36812E-06
-631.8455E+00,-91.53057E-06
-591.5969E+00,-87.96484E-06
-550.4690E+00,-84.64568E-06
-510.3144E+00,-80.62709E-06
-470.1934E+00,-76.22463E-06
-429.0435E+00,-71.89230E-06
-388.9056E+00,-67.22304E-06
-348.7618E+00,-63.83783E-06
-307.6035E+00,-59.67252E-06
-267.4115E+00,-56.27397E-06
-227.3245E+00,-50.93326E-06
-186.1993E+00,-46.70660E-06
-146.0503E+00,-42.21231E-06
-105.9017E+00,-37.37829E-06
-64.78866E+00,-32.82900E-06
-24.63446E+00,-27.76428E-06
+16.51428E+00,-23.06981E-06
+56.64061E+00,-18.03597E-06
+96.90960E+00,-12.35834E-06
+137.9268E+00,-6.360246E-06
+178.0444E+00,-671.1304E-09
+218.1866E+00,+5.572419E-06
+259.2552E+00,+11.80095E-06
+299.4031E+00,+18.36657E-06
+339.6155E+00,+23.01816E-06
+380.7271E+00,+26.72607E-06
+420.8726E+00,+32.59771E-06
+461.0397E+00,+38.77719E-06
+502.1584E+00,+43.22090E-06
+542.2983E+00,+48.23657E-06
+582.4711E+00,+51.47938E-06
+623.6793E+00,+57.44681E-06
+663.8189E+00,+61.94723E-06
+704.9208E+00,+66.48550E-06
+745.0802E+00,+71.59870E-06
+785.1748E+00,+76.84866E-06
+826.3749E+00,+81.26731E-06
+866.4391E+00,+85.15172E-06
+906.5896E+00,+90.83725E-06
+947.7676E+00,+94.77749E-06
+987.8942E+00,+99.27109E-06
+1.028139E+03,+103.6947E-06
+1.069234E+03,+108.0951E-06
+1.109391E+03,+112.8316E-06
+1.149544E+03,+117.7184E-06
+1.190667E+03,+122.3050E-06
+1.230943E+03,+127.3958E-06
+1.271978E+03,+132.1620E-06
+1.312089E+03,+137.0912E-06
+1.352228E+03,+140.0196E-06
+1.393387E+03,+144.4817E-06
+1.433495E+03,+147.1852E-06
+1.473633E+03,+152.6253E-06
+1.514762E+03,+156.1079E-06
+1.554953E+03,+159.1768E-06
+1.595115E+03,+163.8945E-06
+1.636216E+03,+167.3316E-06
+1.676338E+03,+168.3084E-06
+1.716520E+03,+171.6980E-06
+1.757608E+03,+175.0466E-06
+1.797732E+03,+176.7385E-06
+1.837898E+03,+178.9072E-06
+1.879131E+03,+181.8514E-06
+1.919258E+03,+183.9989E-06
+1.960406E+03,+187.2460E-06
+2.000551E+03,+187.4218E-06
+2.004661E+03,+188.0973E-06

-1.644142E+03,-162.6999E-06
-1.603334E+03,-161.0858E-06
-1.563185E+03,-159.6717E-06
-1.522008E+03,-157.4478E-06
-1.481863E+03,-154.9641E-06
-1.441734E+03,-153.1626E-06
-1.400624E+03,-150.9038E-06
-1.360441E+03,-148.7601E-06
-1.320311E+03,-146.6519E-06
-1.279192E+03,-143.7695E-06
-1.239064E+03,-141.6187E-06
-1.198824E+03,-138.6304E-06
-1.157720E+03,-135.4268E-06
-1.117536E+03,-133.3999E-06
-1.077470E+03,-130.4588E-06
-1.036299E+03,-127.0243E-06
-996.1036E+00,-123.4732E-06
-955.9902E+00,-120.7025E-06
-914.7758E+00,-117.1461E-06
-874.6520E+00,-113.6820E-06
-833.5448E+00,-110.0220E-06
-793.3856E+00,-107.1019E-06
-753.2250E+00,-103.0920E-06
-712.1599E+00,-99.58701E-06
-671.9879E+00,-96.01997E-06
-631.8429E+00,-91.81174E-06
-590.6113E+00,-88.28558E-06
-550.4570E+00,-84.27286E-06
-510.3076E+00,-80.40793E-06
-469.2028E+00,-76.67208E-06
-429.0302E+00,-71.85990E-06
-388.8967E+00,-68.18855E-06
-347.7721E+00,-63.92844E-06
-307.5909E+00,-59.02744E-06
-267.4074E+00,-55.07363E-06
-226.3482E+00,-50.66659E-06
-186.1917E+00,-46.86708E-06
-145.0661E+00,-41.75501E-06
-104.9027E+00,-37.09358E-06
-64.77942E+00,-32.43292E-06
-23.66551E+00,-27.64052E-06
+16.52499E+00,-22.38649E-06
+56.64331E+00,-17.11495E-06
+97.76790E+00,-12.36323E-06
+137.9356E+00,-6.415858E-06
+178.0535E+00,-500.6611E-09
+219.1595E+00,+5.453122E-06
+259.2609E+00,+11.55979E-06
+299.4021E+00,+17.97865E-06
+340.5834E+00,+22.40165E-06
+380.7339E+00,+27.70616E-06
+420.8740E+00,+32.05550E-06
+462.0379E+00,+38.33787E-06
+502.1586E+00,+42.43325E-06
+543.2939E+00,+47.09913E-06
+583.4487E+00,+53.41719E-06
+623.6904E+00,+57.03992E-06
+664.7775E+00,+60.93449E-06
+704.9310E+00,+66.65065E-06
+745.0786E+00,+71.18870E-06
+786.1680E+00,+75.46328E-06
+826.3792E+00,+80.27884E-06
+866.4408E+00,+85.48435E-06
+907.5672E+00,+89.77713E-06
+947.7761E+00,+94.61854E-06
+987.8990E+00,+98.83693E-06
+1.029096E+03,+104.3835E-06
+1.069240E+03,+109.0428E-06
+1.110368E+03,+112.0108E-06
+1.150535E+03,+116.5714E-06
+1.190669E+03,+121.7086E-06
+1.231940E+03,+125.6770E-06
+1.271989E+03,+131.0953E-06
+1.312091E+03,+134.8034E-06
+1.353221E+03,+139.4446E-06
+1.393396E+03,+143.6372E-06
+1.433496E+03,+147.4979E-06
+1.474622E+03,+151.7942E-06
+1.514764E+03,+155.7498E-06
+1.554953E+03,+159.1688E-06
+1.596086E+03,+162.6954E-06
+1.636226E+03,+165.2639E-06
+1.676343E+03,+168.0054E-06
+1.717495E+03,+171.4516E-06
+1.757608E+03,+173.5366E-06
+1.798687E+03,+177.1523E-06
+1.838878E+03,+179.2200E-06
+1.879137E+03,+182.3546E-06
+1.920237E+03,+183.3707E-06
+1.960411E+03,+185.3260E-06
+2.000545E+03,+187.1389E-06
+2.004656E+03,+188.1414E-06

-1.683299E+03,-165.8852E-06
-1.643491E+03,-164.6197E-06
-1.603336E+03,-162.4052E-06
-1.562213E+03,-160.4536E-06
-1.522008E+03,-158.2050E-06
-1.481871E+03,-156.8405E-06
-1.440764E+03,-154.1528E-06
-1.400615E+03,-151.7239E-06
-1.360442E+03,-149.7705E-06
-1.319334E+03,-147.3343E-06
-1.279186E+03,-144.3213E-06
-1.239067E+03,-142.2423E-06
-1.197862E+03,-139.1899E-06
-1.157714E+03,-136.1214E-06
-1.117527E+03,-133.3281E-06
-1.076498E+03,-130.1358E-06
-1.036289E+03,-127.3047E-06
-995.1324E+00,-124.1651E-06
-955.0086E+00,-120.9514E-06
-914.7695E+00,-117.1576E-06
-873.6967E+00,-113.7779E-06
-833.5412E+00,-110.1522E-06
-793.3911E+00,-106.9794E-06
-752.2960E+00,-102.5373E-06
-712.1574E+00,-99.53378E-06
-671.9880E+00,-95.74623E-06
-630.8729E+00,-91.92096E-06
-590.6038E+00,-88.75209E-06
-550.4569E+00,-84.12061E-06
-509.3693E+00,-79.97241E-06
-469.1995E+00,-76.47955E-06
-429.0340E+00,-72.50303E-06
-387.8964E+00,-68.12889E-06
-347.7710E+00,-64.00390E-06
-306.3793E+00,-59.38413E-06
-266.4548E+00,-54.73075E-06
-226.3462E+00,-50.63488E-06
-185.2092E+00,-45.96625E-06
-145.0653E+00,-41.68019E-06
-104.9104E+00,-36.74419E-06
-63.80564E+00,-31.77473E-06
-23.66359E+00,-26.35391E-06
+16.52227E+00,-22.43019E-06
+57.60258E+00,-17.24961E-06
+97.76981E+00,-11.41975E-06
+137.9326E+00,-4.916078E-06
+179.0346E+00,+1.409639E-06
+219.1618E+00,+7.218324E-06
+259.2609E+00,+12.25307E-06
+300.3774E+00,+18.31011E-06
+340.5890E+00,+23.43230E-06
+381.7091E+00,+28.76688E-06
+421.8442E+00,+33.58019E-06
+462.0428E+00,+38.24697E-06
+503.1391E+00,+43.46974E-06
+543.3019E+00,+49.40231E-06
+583.4474E+00,+51.82754E-06
+624.7184E+00,+56.73481E-06
+664.7828E+00,+62.12797E-06
+704.9312E+00,+66.24119E-06
+746.0547E+00,+70.57089E-06
+786.1718E+00,+75.75275E-06
+826.3788E+00,+79.89471E-06
+867.4321E+00,+85.01795E-06
+907.5745E+00,+90.25492E-06
+947.7786E+00,+93.83125E-06
+988.8726E+00,+98.04997E-06
+1.029098E+03,+104.5286E-06
+1.070224E+03,+107.8691E-06
+1.110376E+03,+112.2063E-06
+1.150533E+03,+116.9526E-06
+1.191665E+03,+121.4222E-06
+1.231951E+03,+127.0256E-06
+1.271991E+03,+130.9496E-06
+1.313062E+03,+135.4313E-06
+1.353226E+03,+140.0562E-06
+1.393397E+03,+143.6293E-06
+1.434461E+03,+148.4340E-06
+1.474623E+03,+152.5717E-06
+1.514766E+03,+155.4282E-06
+1.555978E+03,+159.2891E-06
+1.596091E+03,+163.4755E-06
+1.637189E+03,+165.7132E-06
+1.677328E+03,+168.5469E-06
+1.717509E+03,+172.7506E-06
+1.758576E+03,+173.7324E-06
+1.798704E+03,+176.1162E-06
+1.838877E+03,+178.2196E-06
+1.880118E+03,+181.1266E-06
+1.920245E+03,+182.3420E-06
+1.960414E+03,+184.8473E-06
+2.001509E+03,+185.7929E-06
+2.004660E+03,+188.0609E-06

-1.723484E+03,-168.5492E-06
-1.683596E+03,-167.7543E-06
-1.643493E+03,-165.6707E-06
-1.602315E+03,-163.5325E-06
-1.562207E+03,-162.0239E-06
-1.522007E+03,-160.0075E-06
-1.480916E+03,-157.7896E-06
-1.440755E+03,-154.9570E-06
-1.400615E+03,-153.0000E-06
-1.359465E+03,-150.7867E-06
-1.319326E+03,-148.0166E-06
-1.279181E+03,-145.9339E-06
-1.238095E+03,-142.5205E-06
-1.197852E+03,-140.1473E-06
-1.156742E+03,-137.4862E-06
-1.116600E+03,-134.0136E-06
-1.076486E+03,-131.3174E-06
-1.035324E+03,-127.9703E-06
-995.1259E+00,-124.5243E-06
-955.0078E+00,-121.5218E-06
-913.8181E+00,-117.7425E-06
-873.6890E+00,-114.0166E-06
-833.5420E+00,-111.0869E-06
-792.3986E+00,-107.4488E-06
-752.2888E+00,-103.7245E-06
-712.1586E+00,-100.1753E-06
-671.0439E+00,-96.51921E-06
-630.8688E+00,-93.01832E-06
-590.6044E+00,-89.70473E-06
-549.4813E+00,-84.82152E-06
-509.3644E+00,-81.08222E-06
-468.2286E+00,-76.11837E-06
-428.0491E+00,-72.85456E-06
-387.8911E+00,-68.06572E-06
-346.8007E+00,-64.21747E-06
-306.3704E+00,-58.61194E-06
-266.4522E+00,-55.41129E-06
-225.3685E+00,-51.07214E-06
-185.2036E+00,-46.52676E-06
-145.0621E+00,-42.66523E-06
-103.9394E+00,-37.67000E-06
-63.79945E+00,-32.67502E-06
-23.66346E+00,-27.90497E-06
+17.51199E+00,-22.87223E-06
+57.60448E+00,-17.36211E-06
+97.76829E+00,-11.65256E-06
+138.9005E+00,-6.825028E-06
+179.0435E+00,+678.8560E-09
+220.1213E+00,+6.991045E-06
+260.2389E+00,+10.74943E-06
+300.3801E+00,+17.23308E-06
+341.5965E+00,+22.82893E-06
+381.7159E+00,+26.88600E-06
+421.8461E+00,+31.77606E-06
+463.0121E+00,+37.06893E-06
+503.1432E+00,+42.59749E-06
+543.3006E+00,+46.76051E-06
+584.4161E+00,+50.89892E-06
+624.7274E+00,+56.62929E-06
+664.7774E+00,+60.26150E-06
+705.8898E+00,+65.17211E-06
+746.0554E+00,+70.68341E-06
+786.1663E+00,+75.05652E-06
+827.3004E+00,+79.79446E-06
+867.4340E+00,+83.11137E-06
+908.5414E+00,+88.20988E-06
+948.7863E+00,+92.99884E-06
+988.8714E+00,+97.54708E-06
+1.030051E+03,+101.1331E-06
+1.070218E+03,+106.2011E-06
+1.110367E+03,+111.1371E-06
+1.151488E+03,+115.4401E-06
+1.191661E+03,+120.7075E-06
+1.231943E+03,+126.3523E-06
+1.273015E+03,+130.2252E-06
+1.313068E+03,+134.2595E-06
+1.353220E+03,+139.1213E-06
+1.394337E+03,+142.1347E-06
+1.434464E+03,+146.5299E-06
+1.475607E+03,+151.9196E-06
+1.515749E+03,+155.8287E-06
+1.555981E+03,+159.3218E-06
+1.597056E+03,+162.0487E-06
+1.637187E+03,+165.4192E-06
+1.677321E+03,+168.1669E-06
+1.718480E+03,+170.8546E-06
+1.758575E+03,+174.5778E-06
+1.798695E+03,+175.7813E-06
+1.839858E+03,+178.3037E-06
+1.880127E+03,+181.3711E-06
+1.920248E+03,+183.5853E-06
+1.961364E+03,+184.3648E-06
+2.001515E+03,+187.3859E-06
+2.004660E+03,+187.6812E-06

-1.763542E+03,-170.8985E-06
-1.723778E+03,-169.8743E-06
-1.683590E+03,-168.3272E-06
-1.642509E+03,-166.4116E-06
-1.602294E+03,-164.1808E-06
-1.562196E+03,-162.0315E-06
-1.521040E+03,-160.5111E-06
-1.480899E+03,-157.9843E-06
-1.440747E+03,-155.5338E-06
-1.399608E+03,-153.5737E-06
-1.359446E+03,-151.3532E-06
-1.318352E+03,-148.8383E-06
-1.278192E+03,-145.9961E-06
-1.238081E+03,-143.7678E-06
-1.196839E+03,-141.4459E-06
-1.156730E+03,-137.8393E-06
-1.116594E+03,-135.6808E-06
-1.075500E+03,-132.5177E-06
-1.035318E+03,-129.9252E-06
-995.1207E+00,-126.7461E-06
-954.0349E+00,-122.9180E-06
-913.8080E+00,-119.6340E-06
-873.6852E+00,-117.7351E-06
-832.5643E+00,-113.4134E-06
-792.3914E+00,-110.1571E-06
-752.2903E+00,-106.3796E-06
-711.1797E+00,-102.7609E-06
-671.0351E+00,-99.79752E-06
-629.8875E+00,-95.41374E-06
-589.5673E+00,-91.95607E-06
-549.4728E+00,-87.80893E-06
-508.3832E+00,-83.79430E-06
-468.2232E+00,-79.67984E-06
-428.0518E+00,-76.27004E-06
-386.9562E+00,-72.13565E-06
-346.7985E+00,-67.26144E-06
-306.3655E+00,-63.46314E-06
-265.4678E+00,-59.99118E-06
-225.3607E+00,-55.26635E-06
-185.2025E+00,-51.40547E-06
-144.0914E+00,-46.39823E-06
-103.9304E+00,-41.23387E-06
-63.79749E+00,-37.40008E-06
-22.67188E+00,-32.05990E-06
+17.51571E+00,-26.73813E-06
+58.66058E+00,-21.64409E-06
+98.74110E+00,-16.17551E-06
+138.9046E+00,-9.746092E-06
+179.9953E+00,-3.292771E-06
+220.1298E+00,+4.128447E-06
+260.2400E+00,+9.428713E-06
+301.3563E+00,+16.38540E-06
+341.5949E+00,+20.94145E-06
+381.7102E+00,+27.31907E-06
+422.8090E+00,+32.67714E-06
+463.0174E+00,+37.92115E-06
+503.1418E+00,+41.96294E-06
+544.2790E+00,+47.07061E-06
+584.4241E+00,+51.00045E-06
+624.7273E+00,+56.53206E-06
+665.7606E+00,+61.02741E-06
+705.9023E+00,+65.07867E-06
+746.9988E+00,+70.34501E-06
+787.1387E+00,+74.55674E-06
+827.3062E+00,+79.66880E-06
+868.4157E+00,+84.91809E-06
+908.5389E+00,+90.04119E-06
+948.7731E+00,+94.35933E-06
+989.8702E+00,+98.80456E-06
+1.030060E+03,+104.0317E-06
+1.070218E+03,+109.6806E-06
+1.111346E+03,+113.2692E-06
+1.151494E+03,+117.6326E-06
+1.191665E+03,+122.6707E-06
+1.232881E+03,+128.9952E-06
+1.273019E+03,+132.2106E-06
+1.314035E+03,+138.2041E-06
+1.354184E+03,+142.9127E-06
+1.394344E+03,+146.2148E-06
+1.435443E+03,+151.4828E-06
+1.475611E+03,+155.5955E-06
+1.515744E+03,+158.5701E-06
+1.556908E+03,+163.1383E-06
+1.597058E+03,+167.4084E-06
+1.637183E+03,+169.6701E-06
+1.678292E+03,+173.4841E-06
+1.718476E+03,+174.8172E-06
+1.758575E+03,+178.8358E-06
+1.799684E+03,+180.9054E-06
+1.839862E+03,+183.6652E-06
+1.880116E+03,+185.6451E-06
+1.921223E+03,+186.1777E-06
+1.961363E+03,+187.6093E-06
+2.002522E+03,+189.0472E-06
+2.004667E+03,+188.1120E-06

-1.803538E+03,-173.7256E-06
-1.763851E+03,-171.6417E-06
-1.723786E+03,-170.9183E-06
-1.682615E+03,-168.6839E-06
-1.642500E+03,-167.0799E-06
-1.602294E+03,-165.1439E-06
-1.561227E+03,-163.3409E-06
-1.521031E+03,-161.1119E-06
-1.479905E+03,-158.7442E-06
-1.439754E+03,-157.0206E-06
-1.399602E+03,-154.3547E-06
-1.358484E+03,-151.4319E-06
-1.318339E+03,-148.6902E-06
-1.278189E+03,-146.7636E-06
-1.237095E+03,-143.0067E-06
-1.196834E+03,-141.0496E-06
-1.156731E+03,-137.5486E-06
-1.115614E+03,-135.0512E-06
-1.075480E+03,-131.9416E-06
-1.035311E+03,-128.9382E-06
-994.1615E+00,-125.6724E-06
-954.0264E+00,-122.2046E-06
-913.8046E+00,-118.5199E-06
-872.6768E+00,-115.0425E-06
-832.5577E+00,-111.8762E-06
-791.4370E+00,-107.3036E-06
-751.3109E+00,-104.6687E-06
-711.1692E+00,-100.6206E-06
-670.0093E+00,-96.65388E-06
-629.8774E+00,-93.02867E-06
-589.5631E+00,-89.31956E-06
-548.4993E+00,-85.64536E-06
-508.3747E+00,-81.76596E-06
-468.2174E+00,-77.37787E-06
-427.0758E+00,-73.08404E-06
-386.9449E+00,-68.78974E-06
-346.7942E+00,-66.15664E-06
-305.5904E+00,-60.80537E-06
-265.4650E+00,-56.33497E-06
-225.3616E+00,-52.56111E-06
-184.2552E+00,-48.46046E-06
-144.0867E+00,-43.57028E-06
-102.9597E+00,-38.98837E-06
-62.80272E+00,-34.13889E-06
-22.66826E+00,-29.84653E-06
+18.47398E+00,-25.37329E-06
+58.66970E+00,-19.81820E-06
+98.74458E+00,-14.13302E-06
+139.9085E+00,-10.04565E-06
+180.0061E+00,-2.841363E-06
+220.1297E+00,+3.172659E-06
+261.2391E+00,+8.251411E-06
+301.3644E+00,+14.43327E-06
+341.6009E+00,+20.24436E-06
+382.6799E+00,+25.11245E-06
+422.8136E+00,+30.47115E-06
+463.0130E+00,+35.19454E-06
+504.1211E+00,+39.92528E-06
+544.2594E+00,+45.23273E-06
+585.3989E+00,+49.31577E-06
+625.6446E+00,+55.01011E-06
+665.7664E+00,+59.63466E-06
+706.8862E+00,+63.12192E-06
+747.0108E+00,+68.05809E-06
+787.1407E+00,+74.13278E-06
+828.2729E+00,+77.07955E-06
+868.4213E+00,+80.84370E-06
+908.5435E+00,+85.29809E-06
+949.7270E+00,+90.92245E-06
+989.8768E+00,+95.72647E-06
+1.030064E+03,+101.7023E-06
+1.071234E+03,+106.0170E-06
+1.111355E+03,+110.5838E-06
+1.152478E+03,+114.7662E-06
+1.192642E+03,+120.6061E-06
+1.232893E+03,+123.4578E-06
+1.273976E+03,+128.9486E-06
+1.314050E+03,+134.1529E-06
+1.354192E+03,+136.6826E-06
+1.395335E+03,+143.0281E-06
+1.435453E+03,+146.6316E-06
+1.475620E+03,+151.5206E-06
+1.516725E+03,+156.2685E-06
+1.556924E+03,+161.1662E-06
+1.597069E+03,+163.2520E-06
+1.638182E+03,+168.3506E-06
+1.678308E+03,+169.4743E-06
+1.718492E+03,+175.3420E-06
+1.759555E+03,+177.3819E-06
+1.799695E+03,+179.3869E-06
+1.840821E+03,+182.1388E-06
+1.881089E+03,+183.6309E-06
+1.921233E+03,+185.7722E-06
+1.962331E+03,+186.9432E-06
+2.002528E+03,+189.6810E-06
+2.004662E+03,+188.2074E-06

-1.843903E+03,-175.5264E-06
-1.803800E+03,-174.0581E-06
-1.763860E+03,-172.7451E-06
-1.722814E+03,-170.6372E-06
-1.682610E+03,-169.4975E-06
-1.641538E+03,-167.6740E-06
-1.601374E+03,-165.6245E-06
-1.561226E+03,-163.6086E-06
-1.520076E+03,-161.8927E-06
-1.479904E+03,-160.0474E-06
-1.439767E+03,-157.1351E-06
-1.398666E+03,-155.2294E-06
-1.358482E+03,-153.1412E-06
-1.318353E+03,-149.9318E-06
-1.277216E+03,-147.9288E-06
-1.237092E+03,-145.0441E-06
-1.196842E+03,-142.4047E-06
-1.155725E+03,-139.7042E-06
-1.115611E+03,-136.8379E-06
-1.075483E+03,-133.8143E-06
-1.034370E+03,-130.4177E-06
-994.1644E+00,-128.1206E-06
-953.0571E+00,-123.9511E-06
-912.8345E+00,-120.3254E-06
-872.6718E+00,-116.9896E-06
-831.5936E+00,-113.7862E-06
-791.4393E+00,-110.1226E-06
-751.3203E+00,-106.9267E-06
-710.1921E+00,-103.8503E-06
-670.0074E+00,-100.2475E-06
-629.8823E+00,-95.62292E-06
-588.6561E+00,-92.35922E-06
-548.4974E+00,-89.14535E-06
-508.3777E+00,-84.50503E-06
-467.2272E+00,-81.11959E-06
-427.0727E+00,-76.88979E-06
-386.9477E+00,-72.99511E-06
-345.8154E+00,-68.17440E-06
-305.5841E+00,-64.47471E-06
-264.4996E+00,-60.56280E-06
-224.3829E+00,-56.38915E-06
-184.2518E+00,-51.24453E-06
-143.0717E+00,-47.56646E-06
-102.9535E+00,-42.52137E-06
-62.80238E+00,-37.17558E-06
-21.70734E+00,-33.02137E-06
+18.47892E+00,-26.74275E-06
+58.66740E+00,-20.31981E-06
+99.73203E+00,-15.73241E-06
+139.9116E+00,-9.839927E-06
+180.0006E+00,-3.012638E-06
+221.1048E+00,+4.345005E-06
+261.2407E+00,+11.09399E-06
+301.3625E+00,+16.98996E-06
+342.5437E+00,+23.84644E-06
+382.6829E+00,+28.26574E-06
+423.8112E+00,+33.04918E-06
+464.0121E+00,+37.88962E-06
+504.1252E+00,+43.91601E-06
+545.2294E+00,+47.72346E-06
+585.4020E+00,+52.55681E-06
+625.6465E+00,+57.91551E-06
+666.7395E+00,+62.78227E-06
+706.8973E+00,+67.82855E-06
+747.0155E+00,+71.14647E-06
+788.1900E+00,+76.80602E-06
+828.2801E+00,+79.98164E-06
+868.4266E+00,+85.68534E-06
+909.5168E+00,+90.01220E-06
+949.7369E+00,+94.76094E-06
+990.8468E+00,+99.49919E-06
+1.031049E+03,+103.9042E-06
+1.071237E+03,+108.8611E-06
+1.112313E+03,+113.5818E-06
+1.152482E+03,+118.8317E-06
+1.192643E+03,+122.4427E-06
+1.233858E+03,+127.5160E-06
+1.273980E+03,+132.8993E-06
+1.314054E+03,+137.1289E-06
+1.355161E+03,+143.1824E-06
+1.395343E+03,+147.2230E-06
+1.435452E+03,+151.9721E-06
+1.476570E+03,+154.5063E-06
+1.516726E+03,+158.3543E-06
+1.556925E+03,+161.6205E-06
+1.598037E+03,+164.8977E-06
+1.638187E+03,+169.5356E-06
+1.679277E+03,+171.4020E-06
+1.719443E+03,+174.7809E-06
+1.759557E+03,+175.7772E-06
+1.800672E+03,+177.7904E-06
+1.840830E+03,+181.0620E-06
+1.881091E+03,+181.4683E-06
+1.922208E+03,+183.5171E-06
+1.962340E+03,+185.1659E-06
+2.002531E+03,+185.8612E-06
+2.004663E+03,+188.6255E-06

-1.884057E+03,-177.5289E-06
-1.844217E+03,-176.3409E-06
-1.803015E+03,-174.6879E-06
-1.762885E+03,-173.2300E-06
-1.722811E+03,-171.6552E-06
-1.681618E+03,-169.9057E-06
-1.641539E+03,-168.6658E-06
-1.601378E+03,-166.5091E-06
-1.560251E+03,-164.5719E-06
-1.520067E+03,-162.1834E-06
-1.479904E+03,-159.7499E-06
-1.438775E+03,-157.6680E-06
-1.398655E+03,-155.3102E-06
-1.358478E+03,-152.6523E-06
-1.317371E+03,-150.7589E-06
-1.277210E+03,-147.1373E-06
-1.237088E+03,-144.1300E-06
-1.195900E+03,-141.5589E-06
-1.155719E+03,-139.1064E-06
-1.114627E+03,-136.1967E-06
-1.074246E+03,-132.5458E-06
-1.034374E+03,-129.5665E-06
-993.1858E+00,-125.9266E-06
-953.0532E+00,-122.7354E-06
-912.8314E+00,-119.7072E-06
-871.7184E+00,-115.7978E-06
-831.5825E+00,-112.0549E-06
-791.4376E+00,-109.2451E-06
-750.3234E+00,-104.9106E-06
-710.1849E+00,-101.7796E-06
-670.0123E+00,-98.00963E-06
-628.9193E+00,-93.42712E-06
-588.6471E+00,-89.52909E-06
-548.4955E+00,-86.13454E-06
-507.3839E+00,-82.13339E-06
-467.2205E+00,-78.07092E-06
-426.0823E+00,-73.09218E-06
-385.9664E+00,-69.25915E-06
-345.8093E+00,-64.98018E-06
-304.6109E+00,-62.04822E-06
-264.4980E+00,-57.05480E-06
-224.3849E+00,-52.61230E-06
-183.2745E+00,-48.47843E-06
-143.0717E+00,-44.35249E-06
-102.9518E+00,-40.12134E-06
-61.84179E+00,-36.31884E-06
-21.70394E+00,-30.43355E-06
